
Raw measurements

Timestamp,Measurement
0.016,
,14 x: -4.23293,y: -8.81933,z: 53.6927
,15 x: -1.1774,y: -7.81211,z: 51.033
,16 x: 0.242576,y: -7.25372,z: 48.6179
,17 x: -8.45576,y: -6.94631,z: 58.42
,18 x: -11.1119,y: -8.09227,z: 61.412
,19 x: -12.4047,y: -8.78342,z: 63.8682
,21 x: -8.10831,y: -7.77506,z: 54.6925
,22 x: -4.23293,y: -8.81933,z: 53.6927
,23 x: -1.1774,y: -7.81211,z: 51.033
,24 x: 0.242576,y: -7.25372,z: 48.6179
,25 x: -8.45576,y: -6.94631,z: 58.42
,26 x: -11.1119,y: -8.09227,z: 61.412
,27 x: -12.4047,y: -8.78342,z: 63.8682
,29 x: -8.10831,y: -7.77506,z: 54.6925
,30 x: -4.23293,y: -8.81933,z: 53.6927
,31 x: -1.1774,y: -7.81211,z: 51.033
,32 x: 0.242576,y: -7.25372,z: 48.6179
,33 x: -8.45576,y: -6.94631,z: 58.42
,34 x: -11.1119,y: -8.09227,z: 61.412
,35 x: -12.4047,y: -8.78342,z: 63.8682

4.08,
,0 x: 0,y: -20,z: 0
,5 x: -8.25052,y: -7.77422,z: 54.9136
,6 x: -4.54644,y: -8.83497,z: 53.4032
,7 x: -1.86596,y: -7.85138,z: 50.3578
,8 x: -0.767764,y: -7.30821,z: 47.7776
,9 x: -8.09229,y: -6.93414,z: 58.6496
,10 x: -10.325,y: -8.0664,z: 61.9738
,11 x: -11.2775,y: -8.74914,z: 64.5828
,13 x: -8.25052,y: -7.77422,z: 54.9136
,14 x: -4.54644,y: -8.83497,z: 53.4032
,15 x: -1.86596,y: -7.85138,z: 50.3578
,16 x: -0.767764,y: -7.30821,z: 47.7776
,17 x: -8.09229,y: -6.93414,z: 58.6496
,18 x: -10.325,y: -8.0664,z: 61.9738
,19 x: -11.2775,y: -8.74914,z: 64.5828
,21 x: -8.25052,y: -7.77422,z: 54.9136
,22 x: -4.54644,y: -8.83497,z: 53.4032
,23 x: -1.86596,y: -7.85138,z: 50.3578
,24 x: -0.767764,y: -7.30821,z: 47.7776
,25 x: -8.09229,y: -6.93414,z: 58.6496
,26 x: -10.325,y: -8.0664,z: 61.9738
,27 x: -11.2775,y: -8.74914,z: 64.5828
,29 x: -8.25052,y: -7.77422,z: 54.9136
,30 x: -4.54644,y: -8.83497,z: 53.4032
,31 x: -1.86596,y: -7.85138,z: 50.3578
,32 x: -0.767764,y: -7.30821,z: 47.7776
,33 x: -8.09229,y: -6.93414,z: 58.6496
,34 x: -10.325,y: -8.0664,z: 61.9738
,35 x: -11.2775,y: -8.74914,z: 64.5828

4.096,
,0 x: 0,y: -20,z: 0
,5 x: -8.29425,y: -7.7739,z: 55.003
,6 x: -4.67695,y: -8.84079,z: 53.3088
,7 x: -2.15424,y: -7.86618,z: 50.1344
,8 x: -1.18395,y: -7.32871,z: 47.5056
,9 x: -7.94675,y: -6.92941,z: 58.7201
,10 x: -10.0066,y: -8.05658,z: 62.1503
,11 x: -10.8253,y: -8.73623,z: 64.8017
,13 x: -8.29425,y: -7.7739,z: 55.003
,14 x: -4.67695,y: -8.84079,z: 53.3088
,15 x: -2.15424,y: -7.86618,z: 50.1344
,16 x: -1.18395,y: -7.32871,z: 47.5056
,17 x: -7.94675,y: -6.92941,z: 58.7201
,18 x: -10.0066,y: -8.05658,z: 62.1503
,19 x: -10.8253,y: -8.73623,z: 64.8017
,21 x: -8.29425,y: -7.7739,z: 55.003
,22 x: -4.67695,y: -8.84079,z: 53.3088
,23 x: -2.15424,y: -7.86618,z: 50.1344
,24 x: -1.18395,y: -7.32871,z: 47.5056
,25 x: -7.94675,y: -6.92941,z: 58.7201
,26 x: -10.0066,y: -8.05658,z: 62.1503
,27 x: -10.8253,y: -8.73623,z: 64.8017
,29 x: -8.29425,y: -7.7739,z: 55.003
,30 x: -4.67695,y: -8.84079,z: 53.3088
,31 x: -2.15424,y: -7.86618,z: 50.1344
,32 x: -1.18395,y: -7.32871,z: 47.5056
,33 x: -7.94675,y: -6.92941,z: 58.7201
,34 x: -10.0066,y: -8.05658,z: 62.1503
,35 x: -10.8253,y: -8.73623,z: 64.8017

4.112,
,0 x: 0,y: -20,z: 0
,5 x: -8.38946,y: -7.77311,z: 55.2345
,6 x: -5.01991,y: -8.85522,z: 53.0942
,7 x: -2.9146,y: -7.90305,z: 49.6212
,8 x: -2.27381,y: -7.37976,z: 46.8901
,9 x: -7.57115,y: -6.9174,z: 58.8734
,10 x: -9.18068,y: -8.03193,z: 62.5408
,11 x: -9.65726,y: -8.70393,z: 65.2768
,13 x: -8.38946,y: -7.77311,z: 55.2345
,14 x: -5.01991,y: -8.85522,z: 53.0942
,15 x: -2.9146,y: -7.90305,z: 49.6212
,16 x: -2.27381,y: -7.37976,z: 46.8901
,17 x: -7.57115,y: -6.9174,z: 58.8734
,18 x: -9.18068,y: -8.03193,z: 62.5408
,19 x: -9.65726,y: -8.70393,z: 65.2768
,21 x: -8.38946,y: -7.77311,z: 55.2345
,22 x: -5.01991,y: -8.85522,z: 53.0942
,23 x: -2.9146,y: -7.90305,z: 49.6212
,24 x: -2.27381,y: -7.37976,z: 46.8901
,25 x: -7.57115,y: -6.9174,z: 58.8734
,26 x: -9.18068,y: -8.03193,z: 62.5408
,27 x: -9.65726,y: -8.70393,z: 65.2768
,29 x: -8.38946,y: -7.77311,z: 55.2345
,30 x: -5.01991,y: -8.85522,z: 53.0942
,31 x: -2.9146,y: -7.90305,z: 49.6212
,32 x: -2.27381,y: -7.37976,z: 46.8901
,33 x: -7.57115,y: -6.9174,z: 58.8734
,34 x: -9.18068,y: -8.03193,z: 62.5408
,35 x: -9.65726,y: -8.70393,z: 65.2768

4.128,
,0 x: 0,y: -20,z: 0
,5 x: -8.46485,y: -7.77216,z: 55.5373
,6 x: -5.48095,y: -8.87238,z: 52.8953
,7 x: -3.94637,y: -7.94726,z: 49.1301
,8 x: -3.73446,y: -7.44071,z: 46.3308
,9 x: -7.08299,y: -6.90243,z: 58.9936
,10 x: -8.09616,y: -8.00166,z: 62.8696
,11 x: -8.13813,y: -8.66445,z: 65.6467
,13 x: -8.46485,y: -7.77216,z: 55.5373
,14 x: -5.48095,y: -8.87238,z: 52.8953
,15 x: -3.94637,y: -7.94726,z: 49.1301
,16 x: -3.73446,y: -7.44071,z: 46.3308
,17 x: -7.08299,y: -6.90243,z: 58.9936
,18 x: -8.09616,y: -8.00166,z: 62.8696
,19 x: -8.13813,y: -8.66445,z: 65.6467
,21 x: -8.46485,y: -7.77216,z: 55.5373
,22 x: -5.48095,y: -8.87238,z: 52.8953
,23 x: -3.94637,y: -7.94726,z: 49.1301
,24 x: -3.73446,y: -7.44071,z: 46.3308
,25 x: -7.08299,y: -6.90243,z: 58.9936
,26 x: -8.09616,y: -8.00166,z: 62.8696
,27 x: -8.13813,y: -8.66445,z: 65.6467
,29 x: -8.46485,y: -7.77216,z: 55.5373
,30 x: -5.48095,y: -8.87238,z: 52.8953
,31 x: -3.94637,y: -7.94726,z: 49.1301
,32 x: -3.73446,y: -7.44071,z: 46.3308
,33 x: -7.08299,y: -6.90243,z: 58.9936
,34 x: -8.09616,y: -8.00166,z: 62.8696
,35 x: -8.13813,y: -8.66445,z: 65.6467

4.144,
,0 x: 0,y: -20,z: 0
,5 x: -8.49211,y: -7.77146,z: 55.784
,6 x: -5.86461,y: -8.88524,z: 52.79
,7 x: -4.81314,y: -7.98036,z: 48.8565
,8 x: -4.95127,y: -7.48622,z: 46.0494
,9 x: -6.68704,y: -6.89085,z: 59.0349
,10 x: -7.20869,y: -7.97825,z: 63.01
,11 x: -6.9055,y: -8.63397,z: 65.7724
,13 x: -8.49211,y: -7.77146,z: 55.784
,14 x: -5.86461,y: -8.88524,z: 52.79
,15 x: -4.81314,y: -7.98036,z: 48.8565
,16 x: -4.95127,y: -7.48622,z: 46.0494
,17 x: -6.68704,y: -6.89085,z: 59.0349
,18 x: -7.20869,y: -7.97825,z: 63.01
,19 x: -6.9055,y: -8.63397,z: 65.7724
,21 x: -8.49211,y: -7.77146,z: 55.784
,22 x: -5.86461,y: -8.88524,z: 52.79
,23 x: -4.81314,y: -7.98036,z: 48.8565
,24 x: -4.95127,y: -7.48622,z: 46.0494
,25 x: -6.68704,y: -6.89085,z: 59.0349
,26 x: -7.20869,y: -7.97825,z: 63.01
,27 x: -6.9055,y: -8.63397,z: 65.7724
,29 x: -8.49211,y: -7.77146,z: 55.784
,30 x: -5.86461,y: -8.88524,z: 52.79
,31 x: -4.81314,y: -7.98036,z: 48.8565
,32 x: -4.95127,y: -7.48622,z: 46.0494
,33 x: -6.68704,y: -6.89085,z: 59.0349
,34 x: -7.20869,y: -7.97825,z: 63.01
,35 x: -6.9055,y: -8.63397,z: 65.7724

4.16,
,0 x: 0,y: -20,z: 0
,5 x: -8.49408,y: -7.77094,z: 55.9845
,6 x: -6.18106,y: -8.89507,z: 52.7377
,7 x: -5.53324,y: -8.00551,z: 48.7092
,8 x: -5.9567,y: -7.52078,z: 45.9251
,9 x: -6.36621,y: -6.88185,z: 59.0348
,10 x: -6.48482,y: -7.95992,z: 63.0485
,11 x: -5.90624,y: -8.61013,z: 65.7706
,13 x: -8.49408,y: -7.77094,z: 55.9845
,14 x: -6.18106,y: -8.89507,z: 52.7377
,15 x: -5.53324,y: -8.00551,z: 48.7092
,16 x: -5.9567,y: -7.52078,z: 45.9251
,17 x: -6.36621,y: -6.88185,z: 59.0348
,18 x: -6.48482,y: -7.95992,z: 63.0485
,19 x: -5.90624,y: -8.61013,z: 65.7706
,21 x: -8.49408,y: -7.77094,z: 55.9845
,22 x: -6.18106,y: -8.89507,z: 52.7377
,23 x: -5.53324,y: -8.00551,z: 48.7092
,24 x: -5.9567,y: -7.52078,z: 45.9251
,25 x: -6.36621,y: -6.88185,z: 59.0348
,26 x: -6.48482,y: -7.95992,z: 63.0485
,27 x: -5.90624,y: -8.61013,z: 65.7706
,29 x: -8.49408,y: -7.77094,z: 55.9845
,30 x: -6.18106,y: -8.89507,z: 52.7377
,31 x: -5.53324,y: -8.00551,z: 48.7092
,32 x: -5.9567,y: -7.52078,z: 45.9251
,33 x: -6.36621,y: -6.88185,z: 59.0348
,34 x: -6.48482,y: -7.95992,z: 63.0485
,35 x: -5.90624,y: -8.61013,z: 65.7706

4.176,
,0 x: 0,y: -20,z: 0
,5 x: -8.46588,y: -7.77035,z: 56.2386
,6 x: -6.58897,y: -8.90668,z: 52.7212
,7 x: -6.46905,y: -8.03461,z: 48.637
,8 x: -7.25467,y: -7.56096,z: 45.9287
,9 x: -5.96158,y: -6.87117,z: 58.9836
,10 x: -5.56431,y: -7.93775,z: 62.9824
,11 x: -4.64445,y: -8.58131,z: 65.6105
,13 x: -8.46588,y: -7.77035,z: 56.2386
,14 x: -6.58897,y: -8.90668,z: 52.7212
,15 x: -6.46905,y: -8.03461,z: 48.637
,16 x: -7.25467,y: -7.56096,z: 45.9287
,17 x: -5.96158,y: -6.87117,z: 58.9836
,18 x: -5.56431,y: -7.93775,z: 62.9824
,19 x: -4.64445,y: -8.58131,z: 65.6105
,21 x: -8.46588,y: -7.77035,z: 56.2386
,22 x: -6.58897,y: -8.90668,z: 52.7212
,23 x: -6.46905,y: -8.03461,z: 48.637
,24 x: -7.25467,y: -7.56096,z: 45.9287
,25 x: -5.96158,y: -6.87117,z: 58.9836
,26 x: -5.56431,y: -7.93775,z: 62.9824
,27 x: -4.64445,y: -8.58131,z: 65.6105
,29 x: -8.46588,y: -7.77035,z: 56.2386
,30 x: -6.58897,y: -8.90668,z: 52.7212
,31 x: -6.46905,y: -8.03461,z: 48.637
,32 x: -7.25467,y: -7.56096,z: 45.9287
,33 x: -5.96158,y: -6.87117,z: 58.9836
,34 x: -5.56431,y: -7.93775,z: 62.9824
,35 x: -4.64445,y: -8.58131,z: 65.6105

4.192,
,0 x: 0,y: -20,z: 0
,5 x: -8.40718,y: -7.76986,z: 56.484
,6 x: -6.99115,y: -8.91707,z: 52.7555
,7 x: -7.39838,y: -8.05994,z: 48.6843
,8 x: -8.53328,y: -7.59634,z: 46.0983
,9 x: -5.5725,y: -6.86165,z: 58.882
,10 x: -4.67098,y: -7.9174,z: 62.8012
,11 x: -3.42843,y: -8.55488,z: 65.295
,13 x: -8.40718,y: -7.76986,z: 56.484
,14 x: -6.99115,y: -8.91707,z: 52.7555
,15 x: -7.39838,y: -8.05994,z: 48.6843
,16 x: -8.53328,y: -7.59634,z: 46.0983
,17 x: -5.5725,y: -6.86165,z: 58.882
,18 x: -4.67098,y: -7.9174,z: 62.8012
,19 x: -3.42843,y: -8.55488,z: 65.295
,21 x: -8.40718,y: -7.76986,z: 56.484
,22 x: -6.99115,y: -8.91707,z: 52.7555
,23 x: -7.39838,y: -8.05994,z: 48.6843
,24 x: -8.53328,y: -7.59634,z: 46.0983
,25 x: -5.5725,y: -6.86165,z: 58.882
,26 x: -4.67098,y: -7.9174,z: 62.8012
,27 x: -3.42843,y: -8.55488,z: 65.295
,29 x: -8.40718,y: -7.76986,z: 56.484
,30 x: -6.99115,y: -8.91707,z: 52.7555
,31 x: -7.39838,y: -8.05994,z: 48.6843
,32 x: -8.53328,y: -7.59634,z: 46.0983
,33 x: -5.5725,y: -6.86165,z: 58.882
,34 x: -4.67098,y: -7.9174,z: 62.8012
,35 x: -3.42843,y: -8.55488,z: 65.295

4.208,
,0 x: 0,y: -20,z: 0
,5 x: -8.31856,y: -7.76945,z: 56.7194
,6 x: -7.38662,y: -8.92621,z: 52.8394
,7 x: -8.31722,y: -8.08141,z: 48.85
,8 x: -9.78472,y: -7.62704,z: 46.4326
,9 x: -5.20099,y: -6.85333,z: 58.7315
,10 x: -3.80931,y: -7.89899,z: 62.5077
,11 x: -2.26353,y: -8.53105,z: 64.8277
,13 x: -8.31856,y: -7.76945,z: 56.7194
,14 x: -7.38662,y: -8.92621,z: 52.8394
,15 x: -8.31722,y: -8.08141,z: 48.85
,16 x: -9.78472,y: -7.62704,z: 46.4326
,17 x: -5.20099,y: -6.85333,z: 58.7315
,18 x: -3.80931,y: -7.89899,z: 62.5077
,19 x: -2.26353,y: -8.53105,z: 64.8277
,21 x: -8.31856,y: -7.76945,z: 56.7194
,22 x: -7.38662,y: -8.92621,z: 52.8394
,23 x: -8.31722,y: -8.08141,z: 48.85
,24 x: -9.78472,y: -7.62704,z: 46.4326
,25 x: -5.20099,y: -6.85333,z: 58.7315
,26 x: -3.80931,y: -7.89899,z: 62.5077
,27 x: -2.26353,y: -8.53105,z: 64.8277
,29 x: -8.31856,y: -7.76945,z: 56.7194
,30 x: -7.38662,y: -8.92621,z: 52.8394
,31 x: -8.31722,y: -8.08141,z: 48.85
,32 x: -9.78472,y: -7.62704,z: 46.4326
,33 x: -5.20099,y: -6.85333,z: 58.7315
,34 x: -3.80931,y: -7.89899,z: 62.5077
,35 x: -2.26353,y: -8.53105,z: 64.8277

4.224,
,0 x: 0,y: -20,z: 0
,5 x: -8.2022,y: -7.76912,z: 56.937
,6 x: -7.76473,y: -8.93375,z: 52.9715
,7 x: -9.19878,y: -8.09836,z: 49.1323
,8 x: -10.9697,y: -7.65228,z: 46.9254
,9 x: -4.85852,y: -6.84642,z: 58.5358
,10 x: -3.00553,y: -7.88314,z: 62.1088
,11 x: -1.18479,y: -8.51069,z: 64.2199
,13 x: -8.2022,y: -7.76912,z: 56.937
,14 x: -7.76473,y: -8.93375,z: 52.9715
,15 x: -9.19878,y: -8.09836,z: 49.1323
,16 x: -10.9697,y: -7.65228,z: 46.9254
,17 x: -4.85852,y: -6.84642,z: 58.5358
,18 x: -3.00553,y: -7.88314,z: 62.1088
,19 x: -1.18479,y: -8.51069,z: 64.2199
,21 x: -8.2022,y: -7.76912,z: 56.937
,22 x: -7.76473,y: -8.93375,z: 52.9715
,23 x: -9.19878,y: -8.09836,z: 49.1323
,24 x: -10.9697,y: -7.65228,z: 46.9254
,25 x: -4.85852,y: -6.84642,z: 58.5358
,26 x: -3.00553,y: -7.88314,z: 62.1088
,27 x: -1.18479,y: -8.51069,z: 64.2199
,29 x: -8.2022,y: -7.76912,z: 56.937
,30 x: -7.76473,y: -8.93375,z: 52.9715
,31 x: -9.19878,y: -8.09836,z: 49.1323
,32 x: -10.9697,y: -7.65228,z: 46.9254
,33 x: -4.85852,y: -6.84642,z: 58.5358
,34 x: -3.00553,y: -7.88314,z: 62.1088
,35 x: -1.18479,y: -8.51069,z: 64.2199

4.24,
,0 x: 0,y: -20,z: 0
,5 x: -8.05613,y: -7.76886,z: 57.1419
,6 x: -8.13579,y: -8.93984,z: 53.1548
,7 x: -10.0649,y: -8.11131,z: 49.5373
,8 x: -12.1161,y: -7.67286,z: 47.5863
,9 x: -4.53648,y: -6.84062,z: 58.2915
,10 x: -2.2395,y: -7.86945,z: 61.5972
,11 x: -0.16474,y: -8.49336,z: 63.4592
,13 x: -8.05613,y: -7.76886,z: 57.1419
,14 x: -8.13579,y: -8.93984,z: 53.1548
,15 x: -10.0649,y: -8.11131,z: 49.5373
,16 x: -12.1161,y: -7.67286,z: 47.5863
,17 x: -4.53648,y: -6.84062,z: 58.2915
,18 x: -2.2395,y: -7.86945,z: 61.5972
,19 x: -0.16474,y: -8.49336,z: 63.4592
,21 x: -8.05613,y: -7.76886,z: 57.1419
,22 x: -8.13579,y: -8.93984,z: 53.1548
,23 x: -10.0649,y: -8.11131,z: 49.5373
,24 x: -12.1161,y: -7.67286,z: 47.5863
,25 x: -4.53648,y: -6.84062,z: 58.2915
,26 x: -2.2395,y: -7.86945,z: 61.5972
,27 x: -0.16474,y: -8.49336,z: 63.4592
,29 x: -8.05613,y: -7.76886,z: 57.1419
,30 x: -8.13579,y: -8.93984,z: 53.1548
,31 x: -10.0649,y: -8.11131,z: 49.5373
,32 x: -12.1161,y: -7.67286,z: 47.5863
,33 x: -4.53648,y: -6.84062,z: 58.2915
,34 x: -2.2395,y: -7.86945,z: 61.5972
,35 x: -0.16474,y: -8.49336,z: 63.4592

4.256,
,0 x: 0,y: -20,z: 0
,5 x: -7.89195,y: -7.76866,z: 57.318
,6 x: -8.47177,y: -8.94393,z: 53.3765
,7 x: -10.8486,y: -8.1193,z: 50.0364
,8 x: -13.1343,y: -7.68713,z: 48.3662
,9 x: -4.2598,y: -6.83626,z: 58.0169
,10 x: -1.57035,y: -7.85897,z: 61.0112
,11 x: 0.717835,y: -8.48045,z: 62.6025
,13 x: -7.89195,y: -7.76866,z: 57.318
,14 x: -8.47177,y: -8.94393,z: 53.3765
,15 x: -10.8486,y: -8.1193,z: 50.0364
,16 x: -13.1343,y: -7.68713,z: 48.3662
,17 x: -4.2598,y: -6.83626,z: 58.0169
,18 x: -1.57035,y: -7.85897,z: 61.0112
,19 x: 0.717835,y: -8.48045,z: 62.6025
,21 x: -7.89195,y: -7.76866,z: 57.318
,22 x: -8.47177,y: -8.94393,z: 53.3765
,23 x: -10.8486,y: -8.1193,z: 50.0364
,24 x: -13.1343,y: -7.68713,z: 48.3662
,25 x: -4.2598,y: -6.83626,z: 58.0169
,26 x: -1.57035,y: -7.85897,z: 61.0112
,27 x: 0.717835,y: -8.48045,z: 62.6025
,29 x: -7.89195,y: -7.76866,z: 57.318
,30 x: -8.47177,y: -8.94393,z: 53.3765
,31 x: -10.8486,y: -8.1193,z: 50.0364
,32 x: -13.1343,y: -7.68713,z: 48.3662
,33 x: -4.2598,y: -6.83626,z: 58.0169
,34 x: -1.57035,y: -7.85897,z: 61.0112
,35 x: 0.717835,y: -8.48045,z: 62.6025

4.272,
,0 x: 0,y: -20,z: 0
,5 x: -7.65017,y: -7.76914,z: 57.5124
,6 x: -8.87001,y: -8.94706,z: 53.7258
,7 x: -11.7742,y: -8.12325,z: 50.8315
,8 x: -14.3083,y: -7.697,z: 49.5677
,9 x: -3.95507,y: -6.8329,z: 57.6102
,10 x: -0.81527,y: -7.8495,z: 60.1297
,11 x: 1.7001,y: -8.46932,z: 61.3305
,13 x: -7.65017,y: -7.76914,z: 57.5124
,14 x: -8.87001,y: -8.94706,z: 53.7258
,15 x: -11.7742,y: -8.12325,z: 50.8315
,16 x: -14.3083,y: -7.697,z: 49.5677
,17 x: -3.95507,y: -6.8329,z: 57.6102
,18 x: -0.81527,y: -7.8495,z: 60.1297
,19 x: 1.7001,y: -8.46932,z: 61.3305
,21 x: -7.65017,y: -7.76914,z: 57.5124
,22 x: -8.87001,y: -8.94706,z: 53.7258
,23 x: -11.7742,y: -8.12325,z: 50.8315
,24 x: -14.3083,y: -7.697,z: 49.5677
,25 x: -3.95507,y: -6.8329,z: 57.6102
,26 x: -0.81527,y: -7.8495,z: 60.1297
,27 x: 1.7001,y: -8.46932,z: 61.3305
,29 x: -7.65017,y: -7.76914,z: 57.5124
,30 x: -8.87001,y: -8.94706,z: 53.7258
,31 x: -11.7742,y: -8.12325,z: 50.8315
,32 x: -14.3083,y: -7.697,z: 49.5677
,33 x: -3.95507,y: -6.8329,z: 57.6102
,34 x: -0.81527,y: -7.8495,z: 60.1297
,35 x: 1.7001,y: -8.46932,z: 61.3305

4.288,
,0 x: 0,y: -20,z: 0
,5 x: -7.50674,y: -7.77264,z: 57.6
,6 x: -9.06521,y: -8.94986,z: 53.9461
,7 x: -12.2235,y: -8.12257,z: 51.3351
,8 x: -14.8624,y: -7.69734,z: 50.3116
,9 x: -3.8197,y: -6.83494,z: 57.365
,10 x: -0.468055,y: -7.8469,z: 59.5935
,11 x: 2.14377,y: -8.46587,z: 60.5641
,13 x: -7.50674,y: -7.77264,z: 57.6
,14 x: -9.06521,y: -8.94986,z: 53.9461
,15 x: -12.2235,y: -8.12257,z: 51.3351
,16 x: -14.8624,y: -7.69734,z: 50.3116
,17 x: -3.8197,y: -6.83494,z: 57.365
,18 x: -0.468055,y: -7.8469,z: 59.5935
,19 x: 2.14377,y: -8.46587,z: 60.5641
,21 x: -7.50674,y: -7.77264,z: 57.6
,22 x: -9.06521,y: -8.94986,z: 53.9461
,23 x: -12.2235,y: -8.12257,z: 51.3351
,24 x: -14.8624,y: -7.69734,z: 50.3116
,25 x: -3.8197,y: -6.83494,z: 57.365
,26 x: -0.468055,y: -7.8469,z: 59.5935
,27 x: 2.14377,y: -8.46587,z: 60.5641
,29 x: -7.50674,y: -7.77264,z: 57.6
,30 x: -9.06521,y: -8.94986,z: 53.9461
,31 x: -12.2235,y: -8.12257,z: 51.3351
,32 x: -14.8624,y: -7.69734,z: 50.3116
,33 x: -3.8197,y: -6.83494,z: 57.365
,34 x: -0.468055,y: -7.8469,z: 59.5935
,35 x: 2.14377,y: -8.46587,z: 60.5641

4.304,
,0 x: 0,y: -20,z: 0
,5 x: -7.29395,y: -7.77326,z: 57.6999
,6 x: -9.30771,y: -8.94921,z: 54.2845
,7 x: -12.7811,y: -8.11812,z: 52.1124
,8 x: -15.5302,y: -7.69304,z: 51.4419
,9 x: -3.66726,y: -6.83503,z: 57.0007
,10 x: -0.0612637,y: -7.84597,z: 58.7872
,11 x: 2.65167,y: -8.46546,z: 59.4203
,13 x: -7.29395,y: -7.77326,z: 57.6999
,14 x: -9.30771,y: -8.94921,z: 54.2845
,15 x: -12.7811,y: -8.11812,z: 52.1124
,16 x: -15.5302,y: -7.69304,z: 51.4419
,17 x: -3.66726,y: -6.83503,z: 57.0007
,18 x: -0.0612637,y: -7.84597,z: 58.7872
,19 x: 2.65167,y: -8.46546,z: 59.4203
,21 x: -7.29395,y: -7.77326,z: 57.6999
,22 x: -9.30771,y: -8.94921,z: 54.2845
,23 x: -12.7811,y: -8.11812,z: 52.1124
,24 x: -15.5302,y: -7.69304,z: 51.4419
,25 x: -3.66726,y: -6.83503,z: 57.0007
,26 x: -0.0612637,y: -7.84597,z: 58.7872
,27 x: 2.65167,y: -8.46546,z: 59.4203
,29 x: -7.29395,y: -7.77326,z: 57.6999
,30 x: -9.30771,y: -8.94921,z: 54.2845
,31 x: -12.7811,y: -8.11812,z: 52.1124
,32 x: -15.5302,y: -7.69304,z: 51.4419
,33 x: -3.66726,y: -6.83503,z: 57.0007
,34 x: -0.0612637,y: -7.84597,z: 58.7872
,35 x: 2.65167,y: -8.46546,z: 59.4203

4.32,
,0 x: 0,y: -20,z: 0
,5 x: -7.0749,y: -7.77281,z: 57.7701
,6 x: -9.50551,y: -8.94503,z: 54.6475
,7 x: -13.2317,y: -8.1084,z: 52.949
,8 x: -16.0437,y: -7.68269,z: 52.64
,9 x: -3.56535,y: -6.83432,z: 56.6232
,10 x: 0.234991,y: -7.84736,z: 57.943
,11 x: 3.00494,y: -8.46937,z: 58.2309
,13 x: -7.0749,y: -7.77281,z: 57.7701
,14 x: -9.50551,y: -8.94503,z: 54.6475
,15 x: -13.2317,y: -8.1084,z: 52.949
,16 x: -16.0437,y: -7.68269,z: 52.64
,17 x: -3.56535,y: -6.83432,z: 56.6232
,18 x: 0.234991,y: -7.84736,z: 57.943
,19 x: 3.00494,y: -8.46937,z: 58.2309
,21 x: -7.0749,y: -7.77281,z: 57.7701
,22 x: -9.50551,y: -8.94503,z: 54.6475
,23 x: -13.2317,y: -8.1084,z: 52.949
,24 x: -16.0437,y: -7.68269,z: 52.64
,25 x: -3.56535,y: -6.83432,z: 56.6232
,26 x: 0.234991,y: -7.84736,z: 57.943
,27 x: 3.00494,y: -8.46937,z: 58.2309
,29 x: -7.0749,y: -7.77281,z: 57.7701
,30 x: -9.50551,y: -8.94503,z: 54.6475
,31 x: -13.2317,y: -8.1084,z: 52.949
,32 x: -16.0437,y: -7.68269,z: 52.64
,33 x: -3.56535,y: -6.83432,z: 56.6232
,34 x: 0.234991,y: -7.84736,z: 57.943
,35 x: 3.00494,y: -8.46937,z: 58.2309

4.336,
,0 x: 0,y: -20,z: 0
,5 x: -6.84745,y: -7.77246,z: 57.8129
,6 x: -9.66125,y: -8.93867,z: 55.0404
,7 x: -13.5793,y: -8.09355,z: 53.8554
,8 x: -16.4067,y: -7.66544,z: 53.9222
,9 x: -3.51357,y: -6.83472,z: 56.2275
,10 x: 0.423331,y: -7.85137,z: 57.0495
,11 x: 3.20647,y: -8.47693,z: 56.9799
,13 x: -6.84745,y: -7.77246,z: 57.8129
,14 x: -9.66125,y: -8.93867,z: 55.0404
,15 x: -13.5793,y: -8.09355,z: 53.8554
,16 x: -16.4067,y: -7.66544,z: 53.9222
,17 x: -3.51357,y: -6.83472,z: 56.2275
,18 x: 0.423331,y: -7.85137,z: 57.0495
,19 x: 3.20647,y: -8.47693,z: 56.9799
,21 x: -6.84745,y: -7.77246,z: 57.8129
,22 x: -9.66125,y: -8.93867,z: 55.0404
,23 x: -13.5793,y: -8.09355,z: 53.8554
,24 x: -16.4067,y: -7.66544,z: 53.9222
,25 x: -3.51357,y: -6.83472,z: 56.2275
,26 x: 0.423331,y: -7.85137,z: 57.0495
,27 x: 3.20647,y: -8.47693,z: 56.9799
,29 x: -6.84745,y: -7.77246,z: 57.8129
,30 x: -9.66125,y: -8.93867,z: 55.0404
,31 x: -13.5793,y: -8.09355,z: 53.8554
,32 x: -16.4067,y: -7.66544,z: 53.9222
,33 x: -3.51357,y: -6.83472,z: 56.2275
,34 x: 0.423331,y: -7.85137,z: 57.0495
,35 x: 3.20647,y: -8.47693,z: 56.9799

4.352,
,0 x: 0,y: -20,z: 0
,5 x: -6.63068,y: -7.77225,z: 57.8269
,6 x: -9.76335,y: -8.93106,z: 55.4303
,7 x: -13.7975,y: -8.07525,z: 54.7538
,8 x: -16.5923,y: -7.64269,z: 55.1796
,9 x: -3.51514,y: -6.83662,z: 55.8471
,10 x: 0.49081,y: -7.85777,z: 56.1818
,11 x: 3.2433,y: -8.48722,z: 55.7727
,13 x: -6.63068,y: -7.77225,z: 57.8269
